"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","SARGENT","208","12","REPUBLICAN","9"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","SARGENT","208","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","SARGENT","208","12","REPUBLICAN","0"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","BOURBON 2","905","12","REPUBLICAN","124"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","BOURBON 2","905","12","REPUBLICAN","26"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","BOURBON 2","905","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","BOURBON 2","905","12","REPUBLICAN","0"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","CAMARGO 3","747","12","REPUBLICAN","111"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","CAMARGO 3","747","12","REPUBLICAN","20"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","CAMARGO 3","747","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","CAMARGO 3","747","12","REPUBLICAN","0"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","MURDOCK","189","12","REPUBLICAN","55"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","MURDOCK","189","12","REPUBLICAN","10"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","MURDOCK","189","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","MURDOCK","189","12","REPUBLICAN","0"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","BOWDRE","453","12","REPUBLICAN","112"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","BOWDRE","453","12","REPUBLICAN","26"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","BOWDRE","453","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","BOWDRE","453","12","REPUBLICAN","0"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","ARCOLA 2","558","12","REPUBLICAN","122"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","ARCOLA 2","558","12","REPUBLICAN","38"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","ARCOLA 2","558","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","ARCOLA 2","558","12","REPUBLICAN","0"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","TUSCOLA 3","816","12","REPUBLICAN","205"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","TUSCOLA 3","816","12","REPUBLICAN","63"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","TUSCOLA 3","816","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","TUSCOLA 3","816","12","REPUBLICAN","0"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","CAMARGO 2","975","12","REPUBLICAN","167"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","CAMARGO 2","975","12","REPUBLICAN","34"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","CAMARGO 2","975","12","REPUBLICAN","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","CAMARGO 2","975","12","REPUBLICAN","0"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","ARCOLA 1","513","12","REPUBLICAN","119"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","ARCOLA 1","513","12","REPUBLICAN","29"
"92","0","VERMILION","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","SIDELL 1","561","12","Republican","119"
"92","0","VERMILION","0","Under Votes","2390","102ND REPRESENTATIVE","SIDELL 1","561","12","Republican","0"
"92","0","VERMILION","0","Over Votes","2390","102ND REPRESENTATIVE","SIDELL 1","561","12","Republican","0"
"92","0","VERMILION","0","Blank Ballots","2390","102ND REPRESENTATIVE","SIDELL 1","561","12","Republican","15"
"92","0","VERMILION","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","JAMAICA 1","127","12","Republican","21"
"92","0","VERMILION","0","Under Votes","2390","102ND REPRESENTATIVE","JAMAICA 1","127","12","Republican","0"
"92","0","VERMILION","0","Over Votes","2390","102ND REPRESENTATIVE","JAMAICA 1","127","12","Republican","0"
"92","0","VERMILION","0","Blank Ballots","2390","102ND REPRESENTATIVE","JAMAICA 1","127","12","Republican","0"
"92","0","VERMILION","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","VANCE 1","705","12","Republican","106"
"92","0","VERMILION","0","Under Votes","2390","102ND REPRESENTATIVE","VANCE 1","705","12","Republican","0"
"92","0","VERMILION","0","Over Votes","2390","102ND REPRESENTATIVE","VANCE 1","705","12","Republican","0"
"92","0","VERMILION","0","Blank Ballots","2390","102ND REPRESENTATIVE","VANCE 1","705","12","Republican","12"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","NEWMAN","710","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","NEWMAN","710","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","NEWMAN","710","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","TUSCOLA 2","776","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","TUSCOLA 2","776","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","TUSCOLA 2","776","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","SARGENT","208","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","SARGENT","208","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","SARGENT","208","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","BOURBON 2","905","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","BOURBON 2","905","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","BOURBON 2","905","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","CAMARGO 3","747","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","CAMARGO 3","747","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","CAMARGO 3","747","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","MURDOCK","189","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","MURDOCK","189","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","MURDOCK","189","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","BOWDRE","453","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","BOWDRE","453","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","BOWDRE","453","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","ARCOLA 2","558","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","ARCOLA 2","558","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","ARCOLA 2","558","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","TUSCOLA 3","816","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","TUSCOLA 3","816","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","TUSCOLA 3","816","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","CAMARGO 2","975","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","CAMARGO 2","975","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","CAMARGO 2","975","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","ARCOLA 1","513","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","ARCOLA 1","513","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","ARCOLA 1","513","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","CAMARGO 1","641","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","CAMARGO 1","641","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","CAMARGO 1","641","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","GARRETT","823","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","GARRETT","823","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","GARRETT","823","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","TUSCOLA 1","1300","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Blank Ballots","2390","102ND REPRESENTATIVE","TUSCOLA 1","1300","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Under Votes","2390","102ND REPRESENTATIVE","TUSCOLA 1","1300","11","DEMOCRATIC","0"
"21","0","DOUGLAS","0","Over Votes","2390","102ND REPRESENTATIVE","TUSCOLA 4","730","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Over Votes","2390","102ND REPRESENTATIVE","LOWE #1","670","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Blank Ballots","2390","102ND REPRESENTATIVE","LOWE #1","670","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Under Votes","2390","102ND REPRESENTATIVE","LOWE #1","670","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Over Votes","2390","102ND REPRESENTATIVE","DORA #1","479","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Blank Ballots","2390","102ND REPRESENTATIVE","DORA #1","479","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Under Votes","2390","102ND REPRESENTATIVE","DORA #1","479","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Over Votes","2390","102ND REPRESENTATIVE","LOVINGTON #2","564","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Blank Ballots","2390","102ND REPRESENTATIVE","LOVINGTON #2","564","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Under Votes","2390","102ND REPRESENTATIVE","LOVINGTON #2","564","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Over Votes","2390","102ND REPRESENTATIVE","LOVINGTON #1","413","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Blank Ballots","2390","102ND REPRESENTATIVE","LOVINGTON #1","413","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Under Votes","2390","102ND REPRESENTATIVE","LOVINGTON #1","413","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Over Votes","2390","102ND REPRESENTATIVE","SULLIVAN #4","510","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Blank Ballots","2390","102ND REPRESENTATIVE","SULLIVAN #4","510","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Under Votes","2390","102ND REPRESENTATIVE","SULLIVAN #4","510","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Over Votes","2390","102ND REPRESENTATIVE","SULLIVAN #2","488","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Blank Ballots","2390","102ND REPRESENTATIVE","SULLIVAN #2","488","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Under Votes","2390","102ND REPRESENTATIVE","SULLIVAN #2","488","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Over Votes","2390","102ND REPRESENTATIVE","SULLIVAN #5","500","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Blank Ballots","2390","102ND REPRESENTATIVE","SULLIVAN #5","500","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Under Votes","2390","102ND REPRESENTATIVE","SULLIVAN #5","500","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Over Votes","2390","102ND REPRESENTATIVE","SULLIVAN #1","504","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Blank Ballots","2390","102ND REPRESENTATIVE","SULLIVAN #1","504","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Under Votes","2390","102ND REPRESENTATIVE","SULLIVAN #1","504","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Over Votes","2390","102ND REPRESENTATIVE","SULLIVAN #7","818","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Blank Ballots","2390","102ND REPRESENTATIVE","SULLIVAN #7","818","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Under Votes","2390","102ND REPRESENTATIVE","SULLIVAN #7","818","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Over Votes","2390","102ND REPRESENTATIVE","SULLIVAN #3","777","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Blank Ballots","2390","102ND REPRESENTATIVE","SULLIVAN #3","777","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Under Votes","2390","102ND REPRESENTATIVE","SULLIVAN #3","777","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Over Votes","2390","102ND REPRESENTATIVE","SULLIVAN #6","373","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Blank Ballots","2390","102ND REPRESENTATIVE","SULLIVAN #6","373","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Under Votes","2390","102ND REPRESENTATIVE","SULLIVAN #6","373","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Over Votes","2390","102ND REPRESENTATIVE","EAST NELSON #1","620","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Blank Ballots","2390","102ND REPRESENTATIVE","EAST NELSON #1","620","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Under Votes","2390","102ND REPRESENTATIVE","EAST NELSON #1","620","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Over Votes","2390","102ND REPRESENTATIVE","MARROWBONE #2","625","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Blank Ballots","2390","102ND REPRESENTATIVE","MARROWBONE #2","625","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Under Votes","2390","102ND REPRESENTATIVE","MARROWBONE #2","625","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Over Votes","2390","102ND REPRESENTATIVE","WHITLEY #1","444","11","DEMOCRATIC","0"
"70","0","MOULTRIE","0","Blank Ballots","2390","102ND REPRESENTATIVE","WHITLEY #1","444","11","DEMOCRATIC","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","PRAIRIE 1","800","12","Republican","0"
"86","0","SHELBY","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","PRAIRIE 1","800","12","Republican","159"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","PRAIRIE 1","800","12","Republican","18"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","PRAIRIE 1","800","12","Republican","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","RICHLAND","561","12","Republican","0"
"86","0","SHELBY","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","RICHLAND","561","12","Republican","109"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","RICHLAND","561","12","Republican","11"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","RICHLAND","561","12","Republican","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","COLD SPRING","277","12","Republican","0"
"86","0","SHELBY","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","COLD SPRING","277","12","Republican","42"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","COLD SPRING","277","12","Republican","6"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","COLD SPRING","277","12","Republican","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","SHELBYVILLE 3","397","12","Republican","0"
"86","0","SHELBY","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","SHELBYVILLE 3","397","12","Republican","47"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","SHELBYVILLE 3","397","12","Republican","4"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","SHELBYVILLE 3","397","12","Republican","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","SHELBYVILLE 4","404","12","Republican","0"
"86","0","SHELBY","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","SHELBYVILLE 4","404","12","Republican","35"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","SHELBYVILLE 4","404","12","Republican","7"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","SHELBYVILLE 4","404","12","Republican","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","CLARKSBURG","268","12","Republican","0"
"86","0","SHELBY","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","CLARKSBURG","268","12","Republican","57"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","CLARKSBURG","268","12","Republican","4"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","CLARKSBURG","268","12","Republican","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","MOWEAQUA 1","566","12","Republican","0"
"86","0","SHELBY","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","MOWEAQUA 1","566","12","Republican","65"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","MOWEAQUA 1","566","12","Republican","10"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","MOWEAQUA 1","566","12","Republican","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","SHELBYVILLE 7","461","12","Republican","0"
"86","0","SHELBY","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","SHELBYVILLE 7","461","12","Republican","78"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","SHELBYVILLE 7","461","12","Republican","9"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","SHELBYVILLE 7","461","12","Republican","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","PENN","66","12","Republican","0"
"86","0","SHELBY","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","PENN","66","12","Republican","23"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","PENN","66","12","Republican","2"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","PENN","66","12","Republican","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","RURAL","220","12","Republican","0"
"86","0","SHELBY","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","RURAL","220","12","Republican","42"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","RURAL","220","12","Republican","5"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","RURAL","220","12","Republican","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","WINDSOR 1","568","12","Republican","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","PRAIRIE 1","800","11","Democrat","0"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","PRAIRIE 1","800","11","Democrat","0"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","PRAIRIE 1","800","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","RICHLAND","561","11","Democrat","0"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","RICHLAND","561","11","Democrat","0"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","RICHLAND","561","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","COLD SPRING","277","11","Democrat","0"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","COLD SPRING","277","11","Democrat","0"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","COLD SPRING","277","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","SHELBYVILLE 3","397","11","Democrat","0"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","SHELBYVILLE 3","397","11","Democrat","0"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","SHELBYVILLE 3","397","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","SHELBYVILLE 4","404","11","Democrat","0"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","SHELBYVILLE 4","404","11","Democrat","0"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","SHELBYVILLE 4","404","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","CLARKSBURG","268","11","Democrat","0"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","CLARKSBURG","268","11","Democrat","0"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","CLARKSBURG","268","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","MOWEAQUA 1","566","11","Democrat","0"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","MOWEAQUA 1","566","11","Democrat","0"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","MOWEAQUA 1","566","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","SHELBYVILLE 7","461","11","Democrat","0"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","SHELBYVILLE 7","461","11","Democrat","0"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","SHELBYVILLE 7","461","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","PENN","66","11","Democrat","0"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","PENN","66","11","Democrat","0"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","PENN","66","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","RURAL","220","11","Democrat","0"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","RURAL","220","11","Democrat","0"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","RURAL","220","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","WINDSOR 1","568","11","Democrat","0"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","WINDSOR 1","568","11","Democrat","0"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","WINDSOR 1","568","11","Democrat","1"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","MOWEAQUA 2","757","11","Democrat","0"
"86","0","SHELBY","0","Under Votes","2390","102ND REPRESENTATIVE","MOWEAQUA 2","757","11","Democrat","0"
"86","0","SHELBY","0","Blank Ballots","2390","102ND REPRESENTATIVE","MOWEAQUA 2","757","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","2390","102ND REPRESENTATIVE","OKAW","641","11","Democrat","0"
