"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKFORD 32","1328","12","Republican","2"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKFORD 28","449","12","Republican","175"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKTON 10","946","12","Republican","326"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","HARLEM 01","1132","12","Republican","7"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROSCOE 12","926","12","Republican","288"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKTON 11","736","12","Republican","299"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROSCOE 02","959","12","Republican","415"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKTON 08","965","12","Republican","312"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROSCOE 06","1114","12","Republican","490"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROSCOE 10","711","12","Republican","221"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKFORD 27","1067","12","Republican","237"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","CHERRY VALLEY 05","550","12","Republican","244"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKTON 05","780","12","Republican","213"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROSCOE 11","1082","12","Republican","351"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKFORD 05","714","12","Republican","300"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROSCOE 04","833","12","Republican","278"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","CHERRY VALLEY 02","1359","12","Republican","260"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKTON 01","1315","12","Republican","427"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKFORD 33","792","12","Republican","326"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKTON 06","1078","12","Republican","290"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKTON 02","802","12","Republican","329"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROSCOE 09","1142","12","Republican","526"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","CHERRY VALLEY 11","872","12","Republican","344"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROSCOE 13","756","12","Republican","206"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","CHERRY VALLEY 04","1417","12","Republican","513"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKTON 12","679","12","Republican","236"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","SHIRLAND 1","730","12","Republican","324"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKTON 03","1270","12","Republican","272"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROSCOE 07","886","12","Republican","294"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROSCOE 14","686","12","Republican","301"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKTON 13","767","12","Republican","255"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROSCOE 15","950","12","Republican","369"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 4","0","11","DEMOCRATIC","275"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 7","0","11","DEMOCRATIC","120"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 2","0","11","DEMOCRATIC","44"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 4 PRECINCT 8","0","11","DEMOCRATIC","237"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 6 PRECINCT 1","0","11","DEMOCRATIC","18"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 1","0","11","DEMOCRATIC","190"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 3","0","11","DEMOCRATIC","244"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 10 PRECINCT 7","0","11","DEMOCRATIC","7"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 5","0","11","DEMOCRATIC","70"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 6","0","11","DEMOCRATIC","198"
"101","0","WINNEBAGO","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","ROSCOE 06","1114","11","Democrat","226"
"101","0","WINNEBAGO","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","ROCKTON 03","1270","11","Democrat","308"
"101","0","WINNEBAGO","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","ROSCOE 10","711","11","Democrat","181"
"101","0","WINNEBAGO","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","CHERRY VALLEY 01","1346","11","Democrat","331"
"101","0","WINNEBAGO","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","ROCKFORD 27","1067","11","Democrat","144"
"101","0","WINNEBAGO","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","ROCKTON 09","719","11","Democrat","179"
"101","0","WINNEBAGO","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","CHERRY VALLEY 05","550","11","Democrat","124"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","CHERRY VALLEY 06","981","12","Republican","252"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROSCOE 08","1028","12","Republican","315"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROSCOE 01","808","12","Republican","297"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROCKFORD 30","1124","12","Republican","443"
"101","0","WINNEBAGO","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","ROSCOE 05","1031","12","Republican","251"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 02","545","11","Democrat","140"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 05","432","11","Democrat","118"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 10","372","11","Democrat","87"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 17","1874","11","Democrat","439"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","POPLAR GROVE 1","1886","11","Democrat","388"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BONUS 2","733","11","Democrat","3"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","CALEDONIA  2","1368","11","Democrat","284"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 14","498","11","Democrat","144"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","FLORA  2","671","11","Democrat","148"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 21","752","11","Democrat","158"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 15","895","11","Democrat","19"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","LE ROY","356","11","Democrat","60"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 22","862","11","Democrat","197"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BOONE 2","667","11","Democrat","128"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","MANCHESTER","676","11","Democrat","138"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 12","1223","11","Democrat","283"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","CALEDONIA  3","1098","11","Democrat","221"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","CALEDONIA  1","2353","11","Democrat","483"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","POPLAR GROVE 2","426","11","Democrat","97"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 01","580","11","Democrat","152"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BOONE 1","426","11","Democrat","79"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 04","945","11","Democrat","228"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 20","761","11","Democrat","149"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 09","679","11","Democrat","167"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 16","1951","11","Democrat","416"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 06","517","11","Democrat","103"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","FLORA  1","1257","11","Democrat","301"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 11","762","11","Democrat","181"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 18","736","11","Democrat","133"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 07","602","11","Democrat","149"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 03","588","11","Democrat","121"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 19","809","11","Democrat","156"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","POPLAR GROVE 3","731","11","Democrat","142"
"4","0","BOONE","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","BELVIDERE 08","901","11","Democrat","222"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 5","0","99","REPUBLICAN","70"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 5","0","99","DEMOCRATIC","70"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 5","0","99","LIBERTARIAN","70"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 5","0","99","CONSERVATIVE","70"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 5","0","99","INDEPENDENT","70"
"110","101","CITY OF ROCKFORD","1225","ANGELIQUE ""ANGIE"" BODINE","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 5","0","99","NONPARTISAN","70"
"110","101","CITY OF ROCKFORD","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 6","0","99","REPUBLICAN","334"
"110","101","CITY OF ROCKFORD","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 6","0","99","DEMOCRATIC","334"
"110","101","CITY OF ROCKFORD","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 6","0","99","LIBERTARIAN","334"
"110","101","CITY OF ROCKFORD","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 6","0","99","CONSERVATIVE","334"
"110","101","CITY OF ROCKFORD","1220","JOE SOSNOWSKI","2060","69TH REPRESENTATIVE","WARD 1 PRECINCT 6","0","99","INDEPENDENT","334"
